0,1,2,3,4,5,6,7,8,9,10
-0.044989849063076355,-0.03493922464319895,0.050986572612539555,0.0634179475658334,0.010299588614363685,0.06394198483490746,0.04035991781111465,0.07237645803821892,-0.016426156532087215,-0.07081181599180959,1
1.280241535089268,1.0159802703076972,0.979706169083148,0.8485801498643185,0.8878050082656274,0.7227575661363798,1.2518755878047738,0.6938940298078652,0.9418011948649831,0.9403658383424258,1
0.015872615660343436,-0.0463180508341699,0.006750163363367244,0.005260851636743327,0.04206061662030079,-0.014595285070641395,-0.006762710271320554,0.03964311046061122,0.03526195602547197,-0.007668189225118016,0
0.8099038899097201,1.1596298212592613,1.0071578398948957,1.0735402208469562,1.1700677335618521,0.9605951496737338,0.8820604682633916,1.0796119124709518,0.889574961860484,1.136006615053047,1
-0.06953747147961305,-0.12555428795832513,-0.10970073198099818,0.10616402703130903,0.4789198767701869,0.057210104852647325,0.04702497974929969,-0.010467489462999666,0.10638794715195472,0.04781504493945506,1
0.9523346365396844,0.895891742071885,1.0769072787705585,0.8424937381662476,0.8144347028745447,0.981820375282473,0.8700597920125241,1.2066456872478113,1.0754056015444633,0.8287554832920728,1
-0.01699914296441195,0.013840514374591394,0.015763361059306414,-0.01423754057719487,-0.021892335578661267,-0.022133784835297023,-0.010893132683849551,-0.0028620082077879688,-0.003899110216641603,0.01590874301063153,1
1.165438895034613,0.38476687676956367,0.4581633315292428,0.7922561605873981,1.091010166595066,1.2366406234287168,1.1332414742655352,0.1888373531701404,0.7891867567520685,0.5967273321275874,0
-0.05845623312525205,0.15233897275799296,0.12382921201752432,-0.02305471753928052,-0.07861176804426295,0.05143177084601608,-0.0746507854893354,0.12237819361303948,-0.12275650982314579,0.1473232489988809,1
1.000188396460692,0.9975778139434166,1.0100686083252945,0.9796025127420659,1.0221031657473103,0.9896943868997602,1.0227074073164262,1.010179848661199,1.000395068965917,1.0058371942099733,0
-0.010988029105026028,0.0029476961296018116,-0.010453071768029384,0.002294370432090397,-0.007378021666930341,0.0003511180985717494,0.008536538134606638,0.0031791024005560155,0.00868759379905484,-0.00971579458894574,1
0.9594594735939015,1.0710823658045379,0.9785849872078707,1.020520527548862,0.9118037597341431,1.0140775247893423,1.0800528099844833,1.0883125438571795,1.086360411954404,1.0671407381479372,1
0.07272237775393237,-0.03475006982119406,0.015441622245553044,0.0049978545099993,-0.06303672306538147,0.06753642091083667,-0.00035526263079135764,0.045180911702889334,0.06537443300085526,-0.03993651931206462,0
1.0061525573990264,0.9614221156284678,1.132177427458994,0.970405419827587,1.0562843696292594,1.0959854257913353,1.090243887323746,1.0800633561946462,0.9258848824433455,0.8475575181202502,0
-0.027624000898033393,-0.05036997444940855,-0.11768203146293776,-0.02356407396623808,-0.024337508749594523,0.015201104789385618,-0.12165888497022719,-0.11148353205795218,-0.08077435867517936,0.07772696519352362,0
0.39846643458932574,0.9501927792207931,0.48844932182246237,0.5024745799041953,1.2989241850642474,1.4158123544092107,1.0987664429898045,0.9854070655705942,1.1979450867932877,0.8531557832067097,0
-0.016714336469376964,0.1283146557146493,0.05396305677188745,-0.18548223372657158,0.030094434889482557,-0.047654115167333165,-0.019867477798124387,-0.06072195010232002,-0.1754662732683335,-0.06839227496963624,1
1.0098998370880992,0.9326909060185885,1.072091329349205,0.981175207370755,0.988867484120988,0.9403528825719129,1.0299404791282307,1.0344162616697619,1.0352837886442843,1.0337815797214704,0
0.06437284269845332,0.033976428203358146,0.19380021822804294,0.21558655563353593,0.1042729076252677,0.23192115928877804,0.1061486588349825,0.05438799910109372,0.0891756972282675,-0.16762482589217334,1
1.5439741059491559,1.0244597915184224,1.4010087210577473,0.8674611912795249,1.314801265246734,1.3958177509086782,0.3954363834330721,0.7985524807861083,1.0041066157472938,0.874269309217426,0
0.447928237252086,0.07847519860667919,0.2053186364898366,0.39111040408996406,0.36023634385664755,-0.16047043179344445,-0.3097976803428691,0.08812699266535802,-0.05088420972922412,-0.2829616571433726,0
1.0810704158573208,1.0788034501247998,0.9864799475776862,1.0111014196458645,1.165188254369946,1.0253701337742964,1.1048144434020943,0.9057772660610307,0.8085200062215124,0.9164410467966271,1
-0.00538553742309157,-0.017494032814745465,-0.004703093266650846,0.013537767831101876,0.013012800027809192,0.008868750302976456,-0.009487946805293872,0.01057569899113536,0.047163961452628175,-0.0245637310266322,1
1.138625424837015,0.9453846506254996,1.0599022464640642,0.7038331895909653,1.1558405328337906,1.221293415986723,0.8954639114505591,0.9914909342827748,1.1725114610097043,0.9285982449137757,1
0.1290943993481301,-0.19106186730040223,-0.15826254196977563,-0.17567218552076452,-0.11625194625162223,-0.1375125282010321,-0.09951243411831631,0.018256538540030162,0.03051995056785916,-0.07911066013836755,0
1.013232893798722,0.9917160448463426,0.9869825209852007,1.0191114303644342,0.9770295769348852,1.0263993931909305,0.9900956866449577,1.0049714475840015,1.02189352463027,0.9724403821810234,0
0.19183218404093788,0.15946642998217092,-0.06002495049646818,0.019268281371861817,1.1866971829714084,0.10630868979368492,-0.21191570457281758,-0.11203024096567404,-0.07733817387416587,0.012596582106630982,1
1.129786137355724,0.8236293753113039,0.9813354585986697,1.0160320897007777,0.790283321155993,0.8415766574980501,1.0885886054807468,1.0113309044930705,0.9618372009806442,1.1304586164158925,1
0.024543571371466844,0.028666451888096692,-0.0027502324094933668,0.0017470008240882849,-0.02722776556969765,-0.02501682170969066,0.03829185743916886,-0.014877577692543456,-0.03282399910875461,-0.04067618331297467,1
1.0558402788336874,0.9790159908437394,0.815187743100082,1.4165008790497058,1.3867063024038733,0.7531767435847936,1.154323351414078,0.7577366721887715,1.0388256666264266,1.0962256873842042,0
-0.046672216599418496,-0.0704901773680616,0.10841349355611579,0.08002332283371462,-0.1130410587962392,0.00769983386010463,-0.1430901961859288,-0.08814859648311445,0.08175647752780418,0.014736455086960717,1
1.100557354995211,1.2757734880942617,1.2945749260474284,1.0062479866051965,0.7997410025812601,1.2995615312627486,1.2307325930610826,1.007135363056136,0.9525228000227958,0.784116566232373,0
0.21085946785677784,0.20335901827918812,0.10471819933274266,0.14383335093478367,-0.11015952645010567,0.1257596697738639,-0.2689570478576187,0.11083648898301549,0.2940736264331899,-0.04574679389728415,0
0.8705581547539424,1.14978990434808,1.1490339983258064,0.90850032474316,0.8430080098790413,0.94254586266349,0.9248533797510045,1.100230161160017,0.9734140866931349,0.937686578362715,1
-0.5831853911137533,-0.8179358046695875,0.260576474391024,0.1982604402344743,0.2873725192005081,-0.7780309702851177,0.3796256937296788,-0.764108720442579,-0.5999678313518014,-0.8110610515946182,0
0.5938015883775052,0.9386123126544275,1.4255453900197617,1.4897895091639262,0.9647613093085076,0.6450533249645316,0.5666222752733446,1.1607944931256255,1.4305179407097117,0.7944021279598654,0
-0.0020442309605093693,-0.2087936234531207,0.1884843123877671,0.11633470953562745,0.1840523121645483,-0.022189979670412353,0.29567836265280256,0.3336495372087199,0.061993435795306764,0.14509652809475657,0
0.8804855368461303,0.9487698424117033,0.9436472424175915,0.8565494823140053,0.9864796694409991,1.1054484663351687,1.1398844449801142,0.9395560700210438,0.9202889841878691,0.9956042022167665,0
-0.0524739178141491,0.16147797186410617,0.17239746649577542,-0.1986736531041956,0.06298881396409683,0.016986404051899464,0.2972769144512078,0.11824765178340825,-0.13828906251791764,-0.036117918921489654,1
1.1709516676967646,0.8118602613998367,0.7264771775141783,1.557146742113864,1.3000806881578646,0.8332733314436195,0.7464261311490619,0.9794344803685915,0.4092938771987348,1.120776609320657,1
-0.025555174437161158,-0.06844370836355898,0.03553674125673169,-0.012237247565591951,0.02972188578537413,-0.01910656436789714,-0.027100408658555692,-0.0547708826915657,-0.044536342795662626,0.059024269026787216,1
0.9705139902364279,0.9059563217995448,0.8972988727100385,0.9623165840460515,0.8867985352923736,1.0239331766825959,0.8571058650583108,0.8659695245633654,1.0828705843664586,1.0236591238138306,0
0.030515430784253606,0.05937783289738927,0.030507986003638896,-0.028376319802790186,0.9331593596970977,0.039817399589396396,0.006100413943689841,-0.03459078446907875,0.03193041662329949,-0.04916937474400315,1
0.7657585121485863,1.195065842319709,1.1731143135992514,0.9893555294766205,1.206098543682525,1.0773962086689992,0.6528083111971416,1.0072841482973414,1.1389350133044072,0.7757578814351704,0
0.07203995738532813,0.16040351531965827,-0.036965159084038426,0.1462273728598692,-0.0628669789050175,0.08805162800877195,-0.16681326400785976,0.2145812582883024,0.32567689250285864,-0.4170281431603427,1
1.0287433365214813,0.9844655938778095,0.9671076393171011,1.0183912873297896,0.9781389859479849,0.9685772335603617,0.9767194417761613,1.0615209246284065,1.0725819754032253,0.9399064264315932,0
-0.0674003690036963,-0.0637104348509691,0.5301991673299729,-0.3145346284417492,-0.12615650284991858,-0.45848556977138155,-0.4431787608679993,0.07573522463580933,0.4741951390106339,0.32801865320847723,1
1.025132906858529,1.0157679110118565,1.0206223989487198,1.016528579259308,1.0424628969455687,0.9805225089449904,0.9427054841448262,1.0445519724436991,1.021136807908347,0.9544736395400788,0
0.08483540326076934,-0.06447995313368796,0.029763701643017153,0.016721517616832885,-0.02420748986533038,0.11040991516058443,-0.0033909281317003313,0.14061677952477233,0.10875024431930692,-0.01601082760466842,1
1.000193370336568,1.0008759128413176,1.0005468168561422,1.0007968133405436,0.999856515192811,0.9996720802457628,1.0006789438336001,0.9995127105686783,1.0005093415990634,0.9994218327283482,0
0.6360205655032084,0.5006373266846984,-0.5219499722302183,0.2910209308973938,-0.7782118358165209,0.48255365310302817,0.5847206399699948,0.6353574801839682,-0.3752398612631195,0.5177472972096622,0
0.9693298074451727,0.9952320980871088,0.9732651884243273,0.9735587813191913,1.009902215261163,0.9687438072503887,0.9847590898713531,0.9919167772138701,1.026031004116983,1.0160189820387207,0
-0.04823925289723413,-0.030765020485742735,-0.06201424786937738,0.0005412675983559157,0.03922969000747703,0.014303012171788861,0.07009571776150124,0.051545646398822656,-0.048784377951369744,-0.05294931232240361,0
1.1659401007121326,1.0044671293354852,1.1683705381363851,0.8528529805734189,1.1080522093676064,0.8244850752914509,0.8301812771374288,1.0063337428130807,0.926627086205478,0.9490253938843924,1
0.025565726280325943,0.1389250049338187,-0.03856837940697101,-0.01751191779352423,-0.07238544986156721,-0.015915379932090263,-0.10961326318927007,0.13990784860856537,-0.003494965479205447,0.05070570952333406,1
1.0060173108341997,0.9537993525761982,1.0024467914567639,0.9755845272123375,0.9593037596675624,1.0254979129166446,0.9422557076270381,0.9283558922297781,1.0368933553771078,1.0209192471249655,1
-0.04510607123850131,-0.045926251088934465,0.05673044554321547,0.06915873996562202,-0.013135327704828198,-0.06638627135067607,0.057703567736492566,0.046597776305359495,0.06451275238539131,-0.01476976352348616,1
1.0084720991851992,0.9804782402480207,1.0335781524266916,1.0274851434375292,0.9791338704517453,0.9806685808078689,0.9895456026052332,0.972670438830649,0.9670854171490625,1.0350451942582266,1
0.048189439383816375,-0.004417360327471765,-0.036187455070375844,0.04179780266376185,-0.04622060406450434,0.0464852934830419,-0.038608056917685166,-0.04386106093889258,0.05287467191691612,0.057403295476551396,1
1.013181622456682,1.0025361511209672,0.9747443315331937,1.0072209974010324,0.9523133892559335,1.027455792968382,0.9487818632936733,0.9723421350375268,0.9822829985846409,1.052362238219761,1
0.04423797381552831,-0.05263363594219295,-0.00451319157731326,-0.025334975617276507,-0.0012393366966568515,-0.07443418149750604,-0.011090050373643228,0.05395274029642189,-0.00014719882014764012,-0.022887697016534182,0
1.1757689568201224,1.1366123574552196,0.8557255688003989,0.8996196860883993,0.9694688028983707,1.1263730266532352,0.9578186687222792,0.9716951456575498,0.9920777577937203,1.2103316021012531,1
-0.008194321739253161,-0.08825911713085366,0.06338756731955844,-0.05239408901368969,-0.06661932232896028,0.07565079548135056,-0.04011647095458812,0.046851689245922416,-0.01738626907044989,0.07983612568794819,1
1.4244295727508827,0.5228017463832859,0.9799851144546393,0.8399722378188816,1.1061873727535647,0.5582588208110668,1.3179801010995078,0.4305464558451225,1.0323327695867925,1.4079171256132055,0
0.07203723122199066,0.06397374416679218,0.06710978033518197,0.10801002941954703,0.0568479574895877,-0.04085893053432765,0.13933087374923478,-0.07731651851776153,0.1088011820799692,0.08344638928474843,0
0.7639632417843151,1.1298107869194047,0.7004645942308731,1.0947245363379114,1.0405613878877047,0.9631962777785489,0.891152308911302,1.0471776050382182,1.25115069408865,1.0895183602730611,0
0.18723616326781603,-0.07616191557470701,1.0466301909696785,-0.12208327694742455,0.11119445676331657,0.04098385004261633,-0.055190198638007684,0.09026763485997669,-0.15721521894081483,-0.15924262987563992,1
1.0457574014150788,0.9732986600719313,0.9756140694139807,1.0433696844414708,0.9882759280683899,0.9917671668182331,0.9655016021294749,1.0240206837069565,0.9889986904142416,0.9391315456011976,0
-0.2799469775217898,0.7192251917779265,0.3948884521481533,0.14622877287578448,-0.6593804656332858,0.7262370062395034,-0.35914607391924114,-0.14348940204169747,0.560218854116494,0.32648606381272893,1
0.711750932143512,0.8866263112919599,1.337745183088157,0.9463547262940571,1.1311717083579316,1.2967315655721645,1.0928471146341314,0.8624497338708873,0.6404376282911924,0.8926566158392373,1
-0.07333434646773057,-0.05215597238766956,-0.0032459178325648765,-0.05085684628832076,-0.02145546333081485,-0.06926159142437494,-0.04242082177345558,-0.03827375668263723,0.06974074344164112,0.06899558610741224,0
1.053296294625438,1.0016051441029077,1.027755316382496,0.9572968317854139,1.0214506888060655,0.9394683185820916,0.999047030577757,0.9787382090587162,1.0221793113338138,1.032042164726415,0
0.00241548414180568,0.0032684004538436322,-0.004636915467570079,-0.005142841108310483,-0.003564248948033595,-0.006554097388063546,-0.006991271811799426,-0.0027584932444291352,0.0055380871504285166,0.001546674069522438,0
0.998091113325177,0.994382389188454,1.007648764119424,0.9993995307652439,0.9977836854607365,1.006618561851836,0.9997961527379269,0.9929653692290176,1.0031847317020832,0.9971134096361559,1
0.20245945938146773,0.24306717167110484,0.09124896643137596,0.21652331905694824,0.0550716846181278,0.08188830184045276,0.3109849711110795,-0.2607470487920467,0.330301616706596,0.09465171282044758,0
1.0401849083874033,0.9638648379772552,0.9986579348871655,0.9626118286079534,1.061591999204798,0.9636301290325209,0.9374413405820721,0.9560354138594478,1.0225039556006963,0.9981984434429351,1
-0.7899593136939093,1.2338923484819486,-0.7391427196191924,-0.24708075002176566,-0.3448764624004131,0.5561467749554531,0.774974520665667,0.6345049990422247,-1.3230110241290314,-1.169881685101376,1
1.0743091504082953,0.9015390636032952,0.9833637607482038,0.8949350223095179,1.04855581659453,0.9373140728312647,1.110623446092116,0.8864897399654683,0.8642949177723308,1.0000850025628152,0
0.07660831411982257,-0.020922853533050158,0.08590353915015848,0.020098637011831056,0.0660428226917725,0.06082630788845885,-0.011345825306906226,-0.1358302762635615,0.02133437997873111,0.13658668871180293,1
0.9427942972616464,0.9438131319124405,0.9818379989721432,0.9412661637800683,1.108727835484264,0.9609884481745208,1.055465619184247,1.0830604088110003,1.0123025481789092,1.1047873407998858,1
-0.12632387315108132,-0.022713903644303746,-0.05545617195074174,0.07571466947542663,0.031730708451324516,-0.12384317869072888,0.1693357882710979,0.19174345040521015,-0.069707153189842,-0.1559154226814865,0
1.0066607775071543,1.0036743349433865,1.0367022347223018,0.9848779369482736,0.9863988733145267,1.048406607385271,1.0418360020254933,0.9959950029830394,0.9555810342161419,1.0207892797791085,0
0.4779386019157724,-0.2467631266255366,-0.2951678622487093,0.46317909001258867,0.5395469235293192,0.5575659871749911,0.33277129287819995,0.35363313629340887,-0.09064375888843473,-0.25112584423895234,1
1.1355223526332814,0.6270580802326622,0.9071200590574774,1.0426746169325032,1.2049717432822356,1.3846052199043797,1.0562901797129682,0.8101988994442745,0.8247362063797453,0.9579742702341751,0
0.034456076257879366,-0.17884126809519255,-0.09255452856694713,0.011952204164714124,-0.1839208889260739,-0.12309343664458072,-0.14514189004550634,-0.1514891519233407,-0.08727100308184191,0.002749320182582448,0
1.1913917408258161,0.7475771684677928,0.6008521707772989,0.9914326047036672,-0.31034851058701995,0.6759467235799492,1.0402594921134394,0.6035548980870302,0.6346281117788317,0.6674192975781035,1
-0.03834152166262989,-0.05550303630868722,0.0846132949284088,-0.12972654281176238,0.10677602649022079,0.09391119032043849,0.024935925187968964,-0.02537066557308586,0.03854633624682652,1.1017953378643455,1
1.0516866650876133,0.9488927102700977,1.0421855761665824,0.9469027135428273,0.9685568337098773,0.9601020530784665,1.0113735813024511,1.0152392858635306,0.9683520829435501,1.0653764576408677,0
0.1400795906523235,0.09370396485836421,0.06387361715916597,0.09949071169047334,0.07098786686543075,-0.0012673996297022762,-0.10469245027727987,-0.12519309826188704,-0.006298803214919011,-0.09058559550712793,0
1.0783515148119307,0.9551095305243242,1.0493101770013729,0.9098770670668573,0.9504720634368662,1.0178368646788074,1.033142783466999,0.989116775560596,0.9074701970467619,0.9135131185542495,0
0.11867035379597865,-0.10316037537353473,-0.061466331562160983,-0.07580337703474968,0.06932095827721457,0.0727292007111126,0.06085899213627017,0.12147115611127181,-0.09267516962198494,-0.03677443779154985,1
0.08895107619990505,1.0729476938004163,0.8582835062155918,0.9070067250651468,1.0633072385733642,0.9588696663808445,0.8522394015731412,1.127132457269228,-0.05766642081803977,0.8720349782642536,0
-0.0013526032115916385,0.012756455378016524,0.0016448338738470718,-0.011111520605359084,0.015629218685436114,-0.013111897565476167,-0.007355857600826194,0.01652728074780927,-0.0035446331712995363,0.0035655166346005925,1
0.749642911387381,0.879185733806861,1.0656704858174706,1.2286058381226672,0.9099272002978535,0.9394158480891088,0.9806242758384466,0.8762660753848467,0.9374607212436274,1.148661156125184,1
-0.11934026240976608,0.13173976213548264,0.08208788735901565,-0.1970472611711238,0.18965745428129316,0.022866147413920956,-0.22737451235965975,0.015232732616502345,0.12366612424417728,-0.07262808452599973,1
0.9074326154702003,1.2199330318175279,0.774387795914896,0.8743954355898287,0.9567247243525664,1.1589077918158932,0.9037150593182557,1.0151562374209877,0.9414665655880102,0.8268050415973115,0
-0.07206680872189149,-0.008386498499581932,0.03160726895063571,-0.14303274165441474,0.07911295470220384,0.03132910962003857,0.019337399143930192,0.06112365395376725,0.04441079420057074,-0.013043040139667941,1
0.5996217322818126,0.820184824843488,0.6808443519613683,0.8674595107394059,0.6375854716616964,1.245183203096917,1.1594721589586803,1.0016230418083265,1.4031159481529634,1.2592305614334032,1
0.1897402887277255,-0.31825245378603845,0.05296454178392631,0.042975000581410606,-0.35836771695957126,0.12357820705602089,0.14613919069663192,-0.42956781423689494,0.5214369201228363,-0.20613558442643057,0
1.0586349505274768,1.054142518009187,0.9750203310257785,1.0274399560561462,1.042183635393845,1.0268519123196707,1.0568792682259314,1.0036347772388117,0.9495797079097268,1.0077495244828225,1
0.18881007318345136,0.15331565992738883,-0.2039663702191514,-0.09711448394545794,-0.24751249293016964,0.14081996828568402,0.018186141692507266,-0.2480717949299439,-0.03530198967473794,-0.10049579799649438,0
0.9986181860475272,0.9943528105312193,1.0023169547819637,1.005669290837984,0.9942915326487248,1.0055753292831706,0.9961995606915099,1.006599478667493,1.0028180813993264,0.9953098390134201,0
-0.07834027952235102,0.03075149970802765,-0.04184297727170315,0.05809287731396077,-0.1382707968708623,0.07599959639596801,-0.06268867371368951,0.03837795416458443,0.12912658933060805,-0.022111448223484303,1
0.7100158218705053,1.0566899039808904,1.000006553316741,1.0849109017528897,1.0673607996947214,0.9479894648034737,1.2825588974024096,1.1470312836652008,0.7319504964633832,1.0333012623931808,0
0.15220803330490712,0.45546407272184036,-0.31481898746351766,0.05346337223294263,0.017660065574172903,0.2635223472801196,0.3132629231255392,0.30524607136955767,0.41369776954069293,0.29018879808475984,0
0.779359935108824,0.7515783087942643,1.2356400026058179,0.7538503926248377,0.7424122712270784,1.1967396772684822,0.8624251720616739,1.1607670127880443,1.1514629919283186,0.832871114048308,1
0.061070670527550205,0.1518777382476335,-0.04585198550509666,-0.05316766355745604,0.09364063847892991,0.010491681276752091,-0.1533409766840596,-0.13757294841901782,-0.15956423569062794,0.14816605555671022,0
0.8047126969428448,0.8509255983941487,1.2501672217109143,1.1161852327267459,0.7799103386294611,0.8764823861995692,0.6908965895185489,0.6938085108431401,1.1805355277992153,1.065151268690135,1
-0.8393007156982143,0.4491160437508666,-0.6777959086775627,-0.3406180318106887,-0.35108262005772395,-0.9174769346451511,0.07960513679703142,-0.5274042153851827,0.5595461295131579,0.6509304977233911,0
0.5572093093398816,0.9674688136428321,1.5279565082548903,0.9136664859719861,1.0642351406236283,1.1566732122422794,0.7377541467371043,0.7275804143670523,1.1886854475404696,0.4360753192693283,1
-0.09402742674527362,0.11344720402540144,-0.04059701189103641,0.18271090181112778,-0.10852539449984734,-0.061459980663294486,0.027401061820601782,-0.19908560964234562,0.1283411061118406,0.22000685585800356,1
1.1547457021082141,1.2076872471593934,0.8992538391288806,1.0924767871999028,0.7720779630820588,0.7449864841830691,0.8431397052027763,1.0863799700418648,0.9154783821108063,0.7291218788157261,1
0.0743121818071369,0.07230676093552446,-0.1283001982070215,0.1309043089673446,0.08158775206959074,0.08735364156673345,-0.04613106689251054,0.07151796430125579,0.0370806499994372,0.04790161350026971,0
0.9254346801370988,0.759235683578056,0.8961397012485975,0.7922078627453774,1.2124082169757466,1.356105176323164,0.9557983555801068,1.3263508693435244,1.0686319772747463,1.1171462260779679,1
0.5061012246352549,-0.5958735731069434,-0.005445037851950203,-0.06758987109604994,0.7491300315081922,0.46084668923546745,0.3875679234180144,-0.4712023837382011,-0.2651517494053207,-0.31293291495143255,1
0.9787133817983191,0.9530755658581578,0.9235321324066766,1.0443899801253438,1.0283435281721571,0.9287588197326001,0.9980271776619043,1.0729639474442525,0.9476990309413627,0.9548709146273165,0
0.02973796915381017,0.032982004519220294,-0.04034588861730559,-0.011268605387416383,-0.0035814606277444526,0.019317218779799358,-0.020454195197022015,0.03992013200775288,0.03900180418174359,0.03867099164142984,1
0.8758605851870083,0.8694443943272896,0.9705882446602576,0.8603000834942391,1.0911471629963279,0.8002417600145906,0.9740878224875833,1.2116088242211513,1.2104685771876507,0.8791961811817973,0
0.7409655911933846,-0.24241703424609637,0.42539601654572934,-0.23873912648370937,0.6292000423123713,0.4373040182440707,-0.7867118883026946,0.5007266065989747,0.7438944790253561,-0.03156374972198177,0
0.6475511841125239,1.1308170745369373,0.9895680319754578,1.1391460553701074,0.8147711493614308,0.8296163128775752,0.7111522537275954,0.9606908570780904,0.938173145774503,0.6608650268659515,0
0.006029309457259623,-0.0020113887120632797,0.013665563709439763,-0.0027820301316885355,0.011447183172210279,-0.018470722850332563,0.0017384609413681178,-0.004370841166754946,0.018298072413456226,-0.01794689771253327,0
1.0175575559747427,1.0295888227512098,1.021964072634552,1.0073737907488614,0.97498808143797,1.0105772052781763,0.9973696558692983,0.9953898557643505,0.9872095800754728,0.9762602376263965,0
0.17339272346351162,0.16990118020251463,-0.13561777645918563,0.06483563133203761,0.141187068121658,0.0344558393926044,-0.17632312298454467,-0.027557351787968653,0.11750447086074033,0.17820700859857289,1
0.9511894962222538,1.06184854741855,0.8627241763534266,0.9634493592907382,1.0809131045285236,1.1483887023729795,1.0131030153114227,0.8695264788281719,0.9651297454796519,1.087359085215468,1
0.021380657349022652,-0.20679361152557865,-0.22339632493938175,-0.3076115822338653,0.16384176724394403,0.006914992702539263,0.21513103810385834,0.10627828675241324,-0.1901857933787757,0.12948995507562633,0
1.0312844866305375,0.9756535216104412,0.9782600121522389,1.0328618406107557,1.0205347517302317,1.0139309714593856,1.0132924793949887,1.0064291771670355,0.9948636420747855,1.0262585497301109,1
0.09497331667252912,0.21110253587351496,0.25630014949260876,-0.4109474686222552,-0.1561548980353892,-0.3263359119796354,0.3257733375873466,0.37840445164566383,0.5145863119415546,0.4886597705838699,1
0.9611286511849338,1.1021144020058342,0.9155208809184604,0.9008607869900478,1.0384811440263682,0.9099814816462499,0.9945584112099967,1.0003160207098891,1.0948257620096034,0.9915943805817244,0
0.28370910380518655,0.4544168405489075,-0.1919351666295765,0.5393118590991183,0.4718021628740191,0.23924012060468824,-0.011789143280271287,-0.15540625042345704,-0.5189583296959207,-0.27278195695017293,1
1.702376052473724,0.38727077842914903,0.929203978223359,0.886871407060681,0.6396885165579236,0.26969615852736595,1.224858192187862,1.085160370712763,0.8407984605566057,0.3516935294538157,0
-0.06273549629764372,0.06228213823124823,-0.05453074111138707,-0.0866133287678313,-0.04458512993022803,0.104881834469248,-0.047267001696561006,-0.016052787237794,-0.02274861519505201,-0.025657864493963567,1
0.9261470150815723,1.0890974171426415,1.224023215966985,1.2965960781887413,0.7754555899056106,0.8033324458044249,0.9933496021464172,1.0947140618969002,1.0207215016553404,0.8471317644727303,1
0.3859602974574369,0.2705752257422239,0.296917022197201,-0.37462097807899014,-0.25626940332761855,0.4332292158516277,-0.16778261577606576,0.21895419503837185,-0.36052730022036567,0.43572107363459545,1
1.0845096289522316,1.0626632475863784,0.9144572174247246,0.49983319609945254,1.0473126392595107,1.0334169586060538,1.0202838194159507,1.0534079901591566,1.0219760468802481,0.9378463766722288,0
0.07307573367589892,-0.11218765460533724,0.09608406241105916,-0.06463073144272281,-0.11080789414295635,-0.05070074832734361,-0.029600261777201632,0.06509131081676298,-0.05059254333953712,-0.10173591259977006,1
0.9319749486978041,1.2076817108959292,0.9048107976194576,1.200082452820895,0.8960350793761276,1.1246502108235064,1.0854643724210031,1.1465990212527415,0.8694366130417164,0.8900200361575716,1
0.055349376457294874,0.04361367227544498,-0.07846806758590581,0.13773167032066985,-0.012438845772586601,-0.05062494322836076,0.13832314394328,-0.1355235416331952,0.08761143379599154,0.11720856464803525,1
0.9764574438789254,1.0261674190199463,1.0272923087876578,1.0288897464208182,0.9738375776323087,0.9840554527041923,1.0197124839951484,1.0121281228039032,0.994128481975387,0.9699984552667006,0
-0.008182786604553413,-4.4074860894139374e-05,0.03481143202238112,0.05156742869223211,-0.019851467765719527,0.04594766770305793,0.04157362841541262,-0.004363524918149883,0.03547296280620787,-0.03826435156369677,0
1.0361729246578155,0.9477997731039178,0.9445510493809561,0.9523773627458016,0.9580093424756037,1.0435749381167085,1.0495749555224088,0.9942919406531572,0.9861047159612378,1.0269078678215289,0
-0.26758393230375865,0.0493767234002566,-0.01270227510996451,0.35072107435447547,-0.1429625013438365,-0.09019548696523777,0.002052960278999745,-0.25822955305425405,0.007703874491363707,0.08961288392787913,1
1.0721817330936183,1.2898251433171337,0.7485753543294476,1.3287614784272004,1.3039176864307076,0.9208349834994931,1.2766914177998232,1.0483228468640313,1.133753824330541,0.7767726993811718,1
0.05301006576074625,-0.049398827647807834,0.08208164027555043,0.06969707438505458,0.06233921977133086,-0.07071932105097606,0.020240555347028285,-0.02197130952441555,-0.08487309334978725,0.02484762929041785,1
1.001634247913497,0.9997127703361767,1.0024544204923895,1.0022753777055586,0.9988074411521802,0.9994760871704839,0.998486923032065,1.0016916507717954,0.9977855095595752,0.9979024020844868,1
-0.3373538137536706,-0.4894309951951043,-0.16041677893462009,-0.3447783747871812,0.45409676460698356,0.2594870774226279,-0.5894134376046137,0.050140261262998934,0.5056899524794609,-0.19186322039522322,1
1.0070167259822664,1.3886509162982854,0.9388282359183484,1.1582565816907553,0.7916173012232857,0.9919635293118566,1.0906914991069778,1.3206919121669722,1.2529434047749641,0.8127263752512863,1
-0.32750264851839805,0.5693542908332735,-0.17675750335693957,-0.4228172110436125,-0.607093579593005,-0.6761727336080013,0.5823239763268678,-0.1936326453131525,-0.4977390751535425,-0.3684342462196101,0
0.990095772127709,1.0002510129065685,0.9993833272828454,1.0486552343957405,1.0396297104935857,1.045297016162938,1.0320302720337258,0.9736606336828812,0.9703514178752828,0.9404927483447714,0
0.0025524817929949554,0.0048602723268023566,0.048359471130650665,-0.028576875589405675,0.022500334761828118,-0.00118242348430608,-0.006763323549777896,0.017926211029070684,-0.015588913455053689,0.00019937307705977211,0
